x;y;z
-0.00378834;0.00103345;-0.0131872
-0.00148959;0.00134534;-0.003723
-0.000146729;0.00402482;0.0042391
0.00229432;-0.00181593;0.0067746
-0.00160373;-0.00362854;-0.0120971
-0.00194492;0.00797417;0.00149839
-0.00308471;-0.00159542;-0.0150695
0.000385315;-0.00354997;-0.00196884
-0.000224123;0.00758235;0.00794549
-0.000253814;-0.00667661;-0.00916782
-0.00402871;0.00118888;-0.014126
-0.00298224;0.00917865;0.000127485
0.000634879;0.00325131;0.007908
-0.000585938;0.00602938;0.00403557
-0.000653966;-0.00765113;-0.0106298
-0.000289366;0.00949654;0.0105679
-0.000566161;0.000378226;-0.0017495
-0.00465218;0.00907329;-0.0065636
0.00744201;-0.0381902;-0.0180971
0.00103342;-0.0116953;-0.00949811
0.00111905;-0.00396636;-0.000510512
-0.00172655;0.0181198;0.0140664
-0.00390395;-0.0160216;-0.0349042
0.011184;-0.0461596;-0.0123211
-0.00203433;0.000805867;-0.0061885
-0.00165574;0.00314154;-0.00375447
0.000187288;0.00738739;0.00907679
0.00350326;-0.00320658;0.00804786
-0.00202239;0.0026506;-0.00535374
-0.00131804;-0.0110174;-0.0189976
-0.000639179;0.011533;0.0110729
0.00221843;0.00316464;0.0122982
0.00262103;-0.012266;-0.00486677
0.00776494;2.75686e-05;0.0301348
0.000264856;0.00213825;0.00420361
0.00168584;-2.59647e-05;0.00565274
-0.000189386;0.0086691;0.00995482
-0.00301035;-0.00373104;-0.0175013
0.000973876;0.00445146;0.00940447
0.00329847;0.00327769;0.0168662
-0.00171255;0.010231;0.00602584
-0.00558647;-0.00434214;-0.0255493
-0.00372501;0.0062265;-0.00696823
6.00747e-05;-0.00958824;-0.0128024
0.00354107;0.00317097;0.0173404
0.00432058;-0.00885778;0.00581284
-0.00990893;-0.00208556;-0.0386489
0.00249819;-0.0115648;-0.00424923
0.000964579;0.00640541;0.0120452
0.00664045;-0.00823623;0.0152671
0.00149901;-0.00492656;0.000595582
-0.00188553;0.000428223;-0.0062752
-0.000854527;0.00225631;-0.000682748
0.00281446;0.000238144;0.0107203
-0.000705055;0.00769631;0.00728093
0.0186216;-0.0224354;0.046232
-0.000268004;0.00251392;0.00250927
-0.0010602;-0.0018934;-0.00646179
0.00119841;0.00187653;0.00738183
0.00120675;0.00181134;0.00637195
0.00235087;-0.00106958;0.00670062
-0.00243664;0.0121619;0.00585377
-0.000908022;0.000881305;-0.00138088
0.00318815;0.00589173;0.0194463
0.00548819;-0.00626377;0.0129593
-0.00143227;-0.000409998;-0.00570117
-0.00310825;0.00126174;-0.00950702
-0.00480254;0.00595867;-0.00954573
-0.00062282;0.00345968;0.00281136
-0.000366506;-0.00114429;-0.00241218
0.00437147;-0.0113754;0.00326428
0.00128382;5.52893e-05;0.00470353
-0.000829633;0.00584332;0.00418079
-0.00292402;0.00550182;-0.00549595
0.00246067;-0.00893401;-0.00093499
-0.00313696;0.000890642;-0.0110017
0.0026572;0.00271071;0.0140334
0.00401371;0.00327846;0.0198201
-0.00101097;0.00136257;-0.00216607
-0.00275536;0.00123621;-0.00974464
-0.00159177;0.00768564;0.00336871
-0.000455498;0.00140548;0.000921866
0.000930364;-0.0216048;-0.0225226
0.00525162;-0.0229835;-0.00572251
0.00235386;-0.0136228;-0.00659196
-0.00440675;-0.00215722;-0.0180354
-0.00269163;0.00751151;-0.00131584
0.000345323;0.00495583;0.00815956
-4.86055e-05;0.00877167;0.00986707
-0.00236436;-0.00722931;-0.0169348
-0.000455665;0.00149596;0.000246246
0.000320216;0.00602151;0.0088562
0.0168384;-0.0543068;-0.00160611
0.0175847;0.0436137;0.0176657
-0.00168537;0.0021673;-0.00351389
-0.0023225;-0.00220788;-0.0119135
1.70274e-06;-0.00036455;-0.00125447
0.00186672;-0.00168523;0.00509299
0.000882186;0.00380847;0.00800505
0.00151953;0.00146578;0.00870075
-0.000139446;-0.00536026;-0.00617918
0.000785968;-0.00822554;-0.00642524
0.000718013;0.000998237;0.00462081
-0.000948344;0.001924;-0.000775747
-0.000115487;-0.00425949;-0.00447616
-0.00256108;0.00071588;-0.00829139
-0.00190884;0.00632719;0.00101463
-0.00227879;0.00676198;0.000288686
0.000963239;-0.00558965;-0.0025992
0.00106394;0.00080976;0.00377821
-0.00362031;-0.00387865;-0.0169905
-0.00338565;0.0141361;0.0043511
0.00192222;-0.00660168;-0.000983612
0.000168637;0.000534607;0.000800786
-0.0013064;0.00380752;8.86266e-05
0.000102659;0.00674297;0.00833952
0.00283124;-1.72346e-05;0.0104817
0.00109402;-0.00668489;-0.00141136
0.00322327;0.00193377;0.0146648
-0.00269537;0.00882617;0.000566848
-0.00616778;0.0115529;-0.0103445
0.000387576;0.00608444;0.00747184
-0.000486633;-0.000647025;-0.00244382
-0.00193013;0.00267427;-0.00439205
-0.00360388;0.00197684;-0.0117093
0.0017371;0.00361282;0.0108421
-0.00106629;0.00739597;0.00429867
0.0017112;-0.00856731;-0.00620401
-0.00202505;0.00494702;-0.00215579
0.0057944;-0.0106236;0.00952248
-0.00144189;0.00469596;0.00073566
-0.00169888;-0.00156164;-0.00936403
0.0200789;-0.029911;0.0428834
-0.00137601;0.00416052;0.00080545
-0.00287463;0.00736515;-0.00186296
-0.000814328;0.00939922;0.00792141
-0.00157968;6.15199e-05;-0.00598519
0.00301049;0.00209499;0.0139644
0.00232148;0.000806051;0.00993872
0.00126407;0.00192819;0.006949
0.00143036;0.0034846;0.0099461
1.566e-05;0.00809309;0.00951721
0.00581249;-0.00259418;0.0179941
0.000508729;-0.000437889;0.000854912
-0.0021088;-0.00030371;-0.00780387
0.00294061;0.00336763;0.0148278
0.00188088;-0.00555808;0.000820359
-0.00233848;0.00340114;-0.00506862
0.0017685;-0.0110893;-0.0056367
-0.0269012;0.0561148;-0.0361671
-0.000829499;0.00768701;0.00728686
-0.000101754;0.00577303;0.00698019
0.00189957;0.00100099;0.00801004
0.000797346;0.00606357;0.0101936
0.00473282;-0.00878666;0.00831102
-0.00117956;-0.00362792;-0.00817717
-0.00253608;0.00614122;-0.00303178
0.00540985;-0.00981716;0.00903788
-0.00115063;0.000588646;-0.00429857
-0.00162818;0.0084534;0.00397712
-0.00400307;0.0018693;-0.0129555
0.0033248;0.00565428;0.0195977
2.69351e-05;0.0006197;0.000937293
-0.00885534;0.00544219;-0.0281053
0.0028633;0.00174514;0.0129945
0.00207379;0.000565901;0.00789293
0.00428548;-0.00238175;0.0129279
-0.00107682;-0.000786464;-0.00433203
0.00290723;0.00149076;0.0127941
-0.00459941;0.00594777;-0.0101009
0.000860088;-0.000310154;0.00366545
-0.00582175;0.0176625;4.77499e-05
-0.00190109;0.000617183;-0.00593801
0.00234901;-0.00400395;0.00382289
-0.000425847;0.00523683;0.00384608
0.000802624;0.000314697;0.00349818
0.000931437;0.00216909;0.00606199
-0.00250309;0.00850127;0.00158211
0.000285296;0.00746261;0.00976532
-0.000964802;-0.00372526;-0.00712395
-0.00230084;0.00854149;0.00201718
0.00131361;3.28026e-05;0.00734648
0.000314658;-0.00457091;-0.00386775
0.00435679;-0.0131938;0.000616959
0.00133489;-0.0012799;0.0040524
-0.000436662;0.00319562;0.00242828
0.00257372;-0.00761408;0.000448707
-0.000735723;0.00655061;0.00484623
-0.000658966;0.00510326;0.00409071
-0.00466219;-0.0006652;-0.0198931
0.00104687;-0.0197067;-0.0210156
0.00110107;-0.000233272;0.0037536
0.00247301;-0.0100934;-0.00202403
0.00727454;-0.0725963;-0.0611902
-0.00390318;0.00900908;-0.00516117
-0.000373679;0.007465;0.00769285
-0.000111262;0.000799437;0.00061538
-0.00137042;0.00966998;0.00605029
0.0035966;-0.00178265;0.0112795
0.00316283;0.00122958;0.0144497
-0.00256949;0.0105387;0.00411806
0.00261186;-0.003837;0.00463441
-0.000476659;-0.00128524;-0.00253422
0.00111246;0.000320672;0.00434649
-0.00104927;-0.0164441;-0.0240653
-0.00205577;0.00273943;-0.00575752
0.00432881;-0.0033839;0.0122945
-0.00172345;0.00629182;0.00145993
0.00468343;-0.000559714;0.0192069
-0.000840051;-0.00332339;-0.00782811
-0.00202267;0.00207405;-0.00652323
-0.00529438;0.00219378;-0.0170092
-0.000952446;-0.00748207;-0.0119663
0.000675974;-0.00460908;-0.00322729
0.00641755;-0.0139347;0.00935922
0.0023837;-0.0031876;0.00600329
0.00547132;-0.00650467;0.0123343
0.00390184;-0.00425466;0.00989114
-0.000405644;-0.00128601;-0.00374931
-0.000833994;0.00123876;-0.00171249
0.00517056;-0.00886919;0.0092469
-0.00159467;-0.00128231;-0.00707786
-0.00365852;0.000816777;-0.0133546
-0.00323503;0.000837533;-0.0111503
-0.000384614;-0.000443569;-0.00256971
0.00147055;0.00071505;0.00717736
-0.00238594;0.00399209;-0.00664765
-0.000655497;0.00853409;0.0074804
-0.000144411;-0.0138485;-0.0169665
0.00625066;0.000625241;0.0244195
0.00228511;0.0028315;0.0110936
-0.0360752;0.0662341;-0.0616878
0.00216463;0.000272708;0.00785044
0.00417544;-0.0112179;0.00261216
2.29627e-06;0.00175525;0.00319065
0.00202107;0.00127041;0.00874354
-0.00184265;0.00661421;0.00142609
-0.00325265;0.00167468;-0.0100388
-0.00760779;-0.00110646;-0.0311414
-0.00192555;0.0113409;0.005559
0.000855938;0.00393839;0.00822037
0.00752291;-0.0255337;-0.00248972
0.00394512;-0.00733512;0.00644556
0.00247102;-0.00560034;0.00269355
-0.00066708;0.0063908;0.00545174
8.00892e-05;0.00947764;0.0121282
-0.000942294;0.0064516;0.00407344
1.70671e-05;0.00685863;0.00982354
-0.000633331;-0.0135243;-0.0181869
0.00533459;-0.00885466;0.00971126
0.000475337;0.00700497;0.0103278
-0.00291692;0.00122757;-0.00927803
-0.00146053;-0.00895768;-0.0162662
0.00211674;-0.00819263;-0.00189586
-0.00445461;0.00866149;-0.00691701
-0.0282233;0.0560197;-0.0432177
-0.00172297;0.00464603;-0.00167643
0.00625452;-0.00209462;0.0212034
0.00523181;-0.00967282;0.00820923
-0.00572092;-0.014436;-0.0391655
-0.00174944;0.0143891;0.0104531
0.00124637;-0.00744268;-0.00324233
-0.00170177;0.00832257;0.00269277
-0.000706558;0.00957766;0.00898971
0.0028934;0.00846912;0.0199087
-0.0007013;-0.0152648;-0.0212569
0.00130832;-0.00765551;-0.00298057
0.000579962;-0.00326518;-0.00150632
0.00723234;-0.0242192;-0.00226264
-0.000561889;-0.0100571;-0.0161722
0.00203751;0.00281943;0.0110785
0.000204301;0.00503232;0.00670075
-0.00214375;0.00886707;0.00370299
0.00232704;-0.00160036;0.00615435
-0.00093117;0.000162212;-0.00438669
0.00027186;-0.00111201;-0.000607525
-0.027166;0.0578149;-0.0352253
-0.000383795;0.00588615;0.00476928
-0.00102136;-0.0108197;-0.0174662
-0.00226692;-0.00107566;-0.0107931
-0.00158776;0.00687466;0.00309521
-0.000593017;0.00612389;0.00486598
-0.00213219;0.00241512;-0.00588327
-0.000794222;-0.00331224;-0.00641009
-0.00433363;0.00176511;-0.014504
0.000382513;-0.00468861;-0.00385185
-0.0317268;0.0685127;-0.0412043
-0.000379405;0.00256567;0.00118996
0.00219117;-0.0134668;-0.00932216
0.000370157;0.00650863;0.0093526
-0.00239337;-0.00306087;-0.0125081
0.000242886;0.00501224;0.0080862
-0.00464817;0.014258;-0.0010036
-0.000952582;0.00670215;0.0042185
-0.00320262;0.00218029;-0.00979298
0.00165102;0.00335749;0.0106791
-0.00271231;0.00718466;-0.00130309
-0.00757623;0.00492277;-0.0223147
0.000498349;0.00298338;0.00584532
-0.00247737;0.00380458;-0.00505955
0.00830787;0.00177818;0.038409
-0.00159331;0.00628915;0.00140677
0.000196651;-0.00523608;-0.00600243
0.0135847;-0.0162264;0.0322099
0.00110215;-0.00378416;0.00028607
0.00238083;-0.00184758;0.00693301
-0.000619478;-0.000279247;-0.00243545
-0.000456025;-0.0010228;-0.00267441
0.00205859;-0.00484592;0.00242807
-0.000991198;-0.00419357;-0.00920125
0.000435819;-0.00170802;-3.90042e-05
0.000279606;0.00499732;0.00638153
-0.00274845;-0.0114772;-0.0239764
0.00133444;0.00194534;0.00793595
0.00195391;-0.00682096;-0.00115168
0.000815907;0.00576941;0.0112021
0.000168264;0.0040649;0.00535665
-0.00315971;0.0109466;0.00139459
0.00279969;-0.000253148;0.00912357
-0.00153569;0.00434001;-0.000708362
-8.15802e-05;-0.00702003;-0.0090427
-0.0015322;0.0109272;0.00648819
0.000542264;0.000523174;0.00227687
-0.000159445;0.00343725;0.00375091
0.00365662;-0.0016358;0.0113706
-0.00279209;0.00228357;-0.00868149
0.000424814;0.00310826;0.0052796
0.0038521;-0.00429112;0.00995958
-0.000501488;0.00876475;0.00827572
-0.00167591;0.000973292;-0.00436254
0.00394451;0.00353335;0.0205188
-0.000441418;0.00443363;0.00429395
-0.00173196;0.00854913;0.0042304
-0.00123657;-0.000499812;-0.00722361
-0.00187435;0.000620677;-0.00587147
0.00306927;-0.0106086;-0.000883873
0.00249888;-0.000168605;0.00933016
-0.00115807;-0.00210485;-0.00571158
0.00605946;-0.0331672;-0.0181101
-0.00208184;0.00465473;-0.00261922
0.00276499;0.00343158;0.0143444
0.00548987;-0.00291743;0.0180469
0.000629505;-0.00497324;-0.00465477
0.00823351;-0.0122667;0.0165566
0.00322765;-0.00671654;0.00460032
0.00438671;0.000366437;0.0176821
-0.0012048;-0.00102292;-0.00526656
-0.00268036;0.00779962;-0.000400835
-0.000325739;-0.00940641;-0.0118854
-0.00203906;0.0102023;0.00483826
-0.00101766;-0.00104856;-0.00536648
0.00199593;-0.00672371;-4.84231e-05
0.000148226;-0.00145833;-0.00162993
0.000840262;-0.00739625;-0.00534549
-0.00199261;0.00626508;2.53446e-05
-0.000212268;0.0114723;0.0124734
-0.000254145;-0.0289739;-0.0370653
0.00473627;-0.0275878;-0.0167401
-0.00657032;-0.0128616;-0.0399941
-0.000202012;0.00248172;0.00315287
-0.00152602;0.00503381;-0.000392408
-0.00121984;0.00747672;0.00488748
-0.000408133;0.00591143;0.0056332
-0.00147957;0.00343932;-0.0029629
-0.00553264;0.0110059;-0.00611723
0.00170087;-0.000664351;0.00524584
0.00215925;-0.0056537;0.00128293
0.000710225;0.00339941;0.0066618
0.00414537;-0.00759178;0.00721328
-0.000582185;0.00169595;-3.66461e-05
-0.000279406;0.00147184;0.00101384
-0.00112323;0.00191709;-0.000813802
-0.00195767;0.00424242;-0.000730097
0.00130495;-0.00202754;0.00183818
0.00183766;-0.0184472;-0.0155643
-0.000306384;0.00422169;0.00380246
-0.000739894;0.00443574;0.00195989
-0.000623313;-0.00736681;-0.0123692
-0.000112992;-0.00865135;-0.0113616
0.00241087;0.00409553;0.0149414
0.0127178;-0.00570159;0.0467444
-0.000932519;-0.0038098;-0.00818625
0.00250081;-0.020434;-0.0135636
0.0016141;0.00794231;0.0161988
-0.00240559;-0.0109479;-0.0231848
-0.00166463;-0.0237222;-0.0352292
-0.000278521;0.00573849;0.00682614
0.00102249;-0.00391621;-0.00163604
-0.0126345;-5.75741e-05;-0.0470195
0.000939071;0.000561546;0.00423163
0.00858764;-0.0185582;0.0104615
0.000861765;0.000960487;0.00471062
0.00400701;-0.00598138;0.00770934
0.00154863;-0.00212263;0.00375151
-0.00112967;0.000723269;-0.00368963
0.00111768;-0.00127938;0.00340507
0.000281882;-0.000149799;0.00126038
-0.00552302;-0.00246068;-0.0225646
-0.00413266;0.00417625;-0.0115942
0.00167502;-0.00552993;0.000779383
-0.000861441;0.00995521;0.009273
0.00195636;-0.00168759;0.00633249
0.00173374;0.0122503;0.0208331
-0.003568;-0.000743724;-0.0135206
-0.00156246;-0.000227925;-0.0037119
0.00395203;-0.00236428;0.0128584
0.00112816;-0.00742853;-0.00451251
0.000390995;0.0032957;0.00554733
-0.00338521;-5.56992e-05;-0.0137109
0.0112418;-0.00988842;0.0316068
-0.00807903;-0.00200258;-0.0323644
0.00359215;-0.00220497;0.0111101
-0.000827657;0.00352988;0.00141773
0.00796105;-0.0201265;0.00600727
0.000342853;0.00876725;0.0113534
-0.000890832;-0.00656268;-0.011892
-0.000215292;0.0009152;-0.000562347
-0.0023767;0.0073542;-0.00109554
-0.000692335;-0.0179669;-0.0248873
-0.000463481;-0.0135748;-0.017389
0.000190908;0.00257896;0.00302153
0.000583088;0.00472898;0.00774918
-0.00322816;0.0072525;-0.00378901
-0.00222589;0.00309797;-0.00434992
-0.00117666;-0.00454686;-0.00924657
-0.000679093;-0.0068073;-0.0120621
0.00253174;0.000853743;0.0109031
0.0074474;-0.00906558;0.0173492
-0.000282118;0.00899798;0.0100926
0.00187891;0.00110508;0.00847909
-0.00141976;0.00482019;0.000411187
0.00179446;0.0062449;0.01367
0.0015599;0.00654045;0.0133751
0.0185897;-0.0205539;0.0473522
0.000670058;0.00712562;0.0105997
0.00224004;-0.0104979;-0.00463455
-0.00106593;0.0051819;0.0013774
-0.00724871;0.00467607;-0.0211188
0.00146747;-0.00583476;-0.00169231
-0.00134016;-0.000882585;-0.00718443
0.0155568;-0.0471119;0.00288618
0.00446513;0.000145907;0.0157087
-0.00256511;0.0125391;0.00514233
0.00161855;-0.00264116;0.00309121
-0.00177808;0.00836662;0.00310917
0.00595825;-0.0101701;0.0108335
-0.000268226;-0.00139787;-0.000954031
0.000562806;-0.00431097;-0.0038192
-0.00133576;0.000619802;-0.00402361
0.00305109;-0.00427578;0.00619929
-0.00142333;-0.00988668;-0.0163284
-0.000599689;0.00708659;0.00637887
0.000312952;-0.0278609;-0.0332535
0.000288053;0.00138091;0.00387332
0.00356734;0.00119241;0.0147084
-0.00358671;-0.015755;-0.0321577
-0.00256881;0.012293;0.00564982
-0.00206773;0.00927586;0.0029523
-0.000229512;-0.00125539;-0.00316357
0.00103525;0.00485076;0.0101296
-0.00315049;0.00430035;-0.006655
0.00568685;-0.00631343;0.0148607
-1.82579e-06;0.00173081;0.00213647
-7.68589e-05;-0.00533705;-0.0070759
-0.00120902;-0.00738997;-0.0154234
0.00372955;-0.0118833;0.000801755
0.00466232;-0.0178359;-0.00202684
0.000724511;-0.00862909;-0.00663808
-0.00431802;0.0110284;-0.00326551
-0.00143898;-0.00271247;-0.00835063
-0.00310989;0.00610288;-0.00471341
0.0005885;0.00350392;0.00661897
0.00119966;-0.00795148;-0.00446626
-0.00158764;0.005779;0.000376657
0.000653766;-0.00498202;-0.00241781
0.00176442;0.00502417;0.0130456
-0.00389166;0.000533392;-0.0146664
-0.000596322;0.00165905;0.000388781
-0.00224649;0.00993357;0.00358594
-0.00153445;-0.00334973;-0.00957697
-0.00179862;0.00590593;2.0857e-05
-0.000768194;-0.00162733;-0.00458059
-0.00150818;0.00777865;0.00343372
0.0014039;-0.00652194;-0.00214715
-0.000911631;0.00248224;-0.000413468
0.000646591;-0.00225978;9.21996e-05
-0.00394945;0.00512193;-0.00950962
-0.000831672;-0.00704096;-0.011515
-0.00651863;0.0085378;-0.0148004
-0.000460594;-0.0027174;-0.00479309
0.00153885;-0.00881949;-0.00440727
-0.00179216;0.00932505;0.00429155
-0.00112352;0.00271299;-0.000740909
-0.00378052;0.00295695;-0.0098892
-0.000500415;-0.00136975;-0.00514532
-0.00356282;0.00442359;-0.00839172
0.00251048;0.0053492;0.015941
-0.00056283;0.00536488;0.00444568
-0.00189481;-0.00244861;-0.0102421
-0.00165322;0.00789131;0.00444393
-0.0264746;0.0501066;-0.0426153
0.000668534;0.00695466;0.0105394
0.0180227;-0.0277324;0.0353045
-0.00239968;0.00658065;-0.00182418
-0.000983223;-0.00167648;-0.00716327
0.00316622;0.00154251;0.0138519
-0.00118934;-0.00596231;-0.0124357
0.00308096;-0.0151471;-0.00590841
-0.000394882;0.000492814;-0.00168832
-0.0031573;-0.00684709;-0.0202716
-0.000489542;0.00201086;0.00122983
0.000353805;-0.00393025;-0.00409699
-0.00344134;0.00740557;-0.00451956
0.00144821;0.00646803;0.0129394
-0.00293044;0.00712483;-0.00176623
-0.00021983;-0.00682449;-0.00768978
-3.94768e-05;-0.000666188;-0.00182199
0.000900691;0.000155456;0.00340456
-0.00103366;-0.00623563;-0.00994234
-8.02275e-05;0.00302911;0.00258746
0.00279774;-0.0033511;0.0084906
-0.00179692;0.00409004;-0.00108552
0.00232742;0.00400892;0.0139984
-0.00125446;0.00545838;0.00281418
-0.000562835;0.00750502;0.00771309
-0.0243275;0.0456497;-0.0396715
-0.000780589;-0.000320767;-0.00368695
0.00691318;-0.0179526;0.00407042
-0.0367575;0.074966;-0.053605
-0.00150072;-0.00710929;-0.0143919
-0.000524796;0.00335691;0.00155678
0.00185577;0.000438381;0.00808561
-0.00391995;0.00102619;-0.0146087
-0.000330228;0.0087521;0.00875486
-0.00127434;-0.00645823;-0.012171
-0.00120277;-0.00412472;-0.00940394
0.00489789;0.00526622;0.0290592
0.00400177;0.000873488;0.0163808
-9.37254e-05;-0.000182378;0.000256724
0.0010951;-0.0047217;-0.00149939
-4.1816e-05;-0.00195634;-0.00253196
-0.00319768;0.0109268;0.000596706
-0.0017073;-0.000779576;-0.00773449
1.83902e-06;-0.00367192;-0.00481915
0.00609156;-0.0123784;0.00764367
-0.000222304;-0.00051916;-0.00170052
-0.00133146;0.00209079;-0.00230615
-0.00148959;0.00361538;-0.00027732
8.66439e-05;0.00161364;0.00175063
-0.00153208;0.00321775;-0.00117022
-0.00608902;0.0117101;-0.00954284
0.000543018;0.00695029;0.00995234
-0.00113069;0.00705494;0.00433417
0.000284591;0.0036083;0.00446591
0.00378837;-0.00461413;0.00985902
0.000986292;-0.00237318;0.000307036
0.00369979;-0.0105434;0.00151726
0.00305743;0.000253121;0.0119282
-0.000373936;0.0065312;0.00583169
-0.00335538;0.00674771;-0.00370877
0.00614514;-0.0338842;-0.0168105
-0.00117016;0.00508977;0.00152923
-0.00364589;0.00337392;-0.00922011
0.000646934;0.00680785;0.0100046
-0.0028027;0.00520838;-0.00392499
0.00150048;-0.012418;-0.00856479
0.00669623;-0.00166538;0.0229385
0.00250056;-0.00505669;0.00263418
0.00146378;0.00303509;0.00850081
0.00701517;-0.0189574;0.00423899
0.00160118;-0.0115825;-0.0077413
0.00494301;-0.0188814;-0.00359073
0.004104;-0.00189254;0.0127302
-0.00191486;-0.00893926;-0.0178055
-0.00300523;0.00448751;-0.00616335
0.00491983;0.00514761;0.0240969
0.0036692;-0.00046389;0.0139165
0.000884388;0.00327824;0.00714067
0.000544277;-0.00356202;-0.00338785
0.00307877;-0.0131592;-0.00376724
-0.00373331;-0.00461892;-0.0210994
0.00242083;0.00705944;0.0169631
0.00102267;-0.000179358;0.0036851
0.00449366;0.00308721;0.0233599
-0.000791904;0.0128406;0.012138
-0.000465436;0.0050426;0.00409227
-0.00092562;0.00595506;0.00334944
0.00186532;-0.000914735;0.00582289
0.0102819;-0.0267811;0.00912002
-0.00131146;0.00286703;-0.00339213
0.0032603;-0.00545111;0.00636977
-0.00133301;0.00607447;0.00185617
0.00159224;0.00480411;0.011367
-0.000762156;-0.00223853;-0.00511286
0.00333112;-0.0197061;-0.0113905
0.00267914;0.00321926;0.01454
-0.00255272;0.0114855;0.00402803
-0.00292819;-0.00413131;-0.0162732
-0.00019558;-0.00145571;-0.00160866
-0.000477523;-0.00520405;-0.00755617
0.0034539;-0.0126085;-0.00236169
4.35865e-05;-0.00361118;-0.00421068
