x;y;z
8.600397;9.318023;13.443172
5.0175366;-2.3089209;5.3764143
10.691495;8.376006;0.40715113
11.305296;11.607069;11.281451
10.69877;10.701937;11.332729
7.820203;11.605732;12.662071
11.719003;12.44286;11.903615
10.898336;8.838908;-1.5848528
8.7169485;9.71035;13.6311245
10.252678;9.527194;12.255885
9.661679;11.185543;0.60614866
8.011486;11.744702;12.514857
8.855425;9.104435;12.388259
9.176839;7.76107;-1.9761865
8.606452;10.890732;-1.9666075
9.280867;10.188765;13.949097
10.480744;8.767048;-0.061546326
11.178178;11.2610445;13.325262
10.8180685;9.499639;-2.5157185
11.002385;10.7359295;12.783517
8.296947;8.7458725;11.898189
9.100536;10.232166;-2.857903
10.861317;10.839748;11.025564
9.325645;7.4766836;-2.6549783
9.81558;8.894842;0.8666109
10.127602;8.281409;-0.7434416
9.395498;11.937508;-2.0320828
8.61307;9.301779;13.285994
-6.745954;9.959268;3.5574615
9.117425;10.214127;-2.6878917
8.92228;10.665067;-2.1922014
9.834747;11.110591;2.0247555
9.695981;8.276775;0.48854446
11.38131;10.744401;12.635206
10.862347;10.913949;11.674415
8.647088;9.418165;13.259927
9.363439;12.560847;13.978748
8.881948;10.591587;14.503685
-6.80639;10.107851;3.852319
11.593073;11.1610985;11.854415
8.582486;12.101773;14.089959
10.63565;8.526615;0.12936264
9.802869;11.13041;1.2959924
8.960097;11.169676;1.0215575
-6.555986;10.127678;3.7612305
8.561072;9.372166;13.580168
9.894011;11.749184;-1.1658204
10.270163;8.229976;-2.307671
9.493507;7.3986726;-1.3657169
-7.5439334;9.593443;3.5956423
9.118657;10.007482;-2.9770126
7.530183;-2.1988125;6.754983
9.19158;11.808327;-2.0277658
11.187132;9.096443;-0.11703647
-5.752748;8.919348;3.2431917
10.236493;8.8615055;-2.807644
11.379323;10.549142;12.54678
9.8687315;12.157043;0.89414084
9.783181;10.401149;1.6452155
10.850418;8.620983;-2.002614
11.554652;11.534641;12.681175
9.628366;11.856733;-1.8928584
11.5711565;11.727897;11.947092
10.520339;8.611682;-2.2772334
8.242519;11.18769;14.377364
8.812544;10.391445;13.667178
10.765138;10.412408;12.475004
10.10192;9.770683;12.060129
8.990671;10.984258;1.0735679
11.011612;11.293183;12.075886
8.810552;11.427495;14.581662
9.425985;12.098456;0.814888
9.346451;11.823484;0.8294908
10.714459;8.374182;-1.776003
7.834273;11.0848675;14.011606
7.505095;-2.2479162;6.713411
8.840245;11.800818;-1.1891738
9.087215;10.760172;-2.86189
10.000339;7.4153905;-2.1780126
9.250578;10.57496;-0.6588409
8.542592;12.278098;13.6892805
8.149408;9.923951;11.538367
9.950729;7.905313;-2.1866448
8.541256;10.835874;13.612037
10.10258;12.643208;13.707158
9.629859;11.365836;-1.0251226
9.496298;11.963754;1.1042306
9.607895;12.400706;0.12897986
10.768952;9.123409;-0.29079872
9.824537;11.493698;-0.6267429
8.492731;11.053457;-2.079092
10.727791;8.167357;-1.5984535
10.508316;8.859068;0.6620707
9.550505;9.960788;-3.280622
9.588915;11.028741;-2.064645
10.637422;8.3643875;-1.8298627
7.3768935;-2.1025145;6.659848
9.357949;8.058824;-3.0441322
9.989302;11.737082;0.7459271
10.150747;8.307004;-1.5781536
9.80139;12.208319;0.8719768
10.454766;7.6422977;-1.6969895
10.334828;8.288689;-0.69893557
8.347218;11.096779;0.03984271
7.4967465;10.5124855;11.94584
10.125091;11.823039;1.1915703
7.3463397;-2.1032305;6.6062007
8.975889;10.210792;-2.7360773
10.373654;8.903754;-1.7736595
8.690378;9.127768;13.156502
10.428099;8.553571;-0.6572143
8.070823;10.866512;12.416425
11.296243;11.27518;11.504982
8.7795315;10.624826;14.283257
8.846654;11.274108;0.6363257
8.598191;11.000232;13.479733
11.475004;10.639764;12.56486
7.6660256;9.099596;12.314558
7.812699;11.891049;13.600634
8.776803;7.0228815;-2.528116
-4.847435;9.176772;3.401232
8.391034;9.852408;14.203268
11.088705;10.669569;11.292526
-7.5925274;9.161875;3.4739027
11.633735;11.455238;11.954692
9.337766;12.219427;-0.8876988
11.132397;10.986079;11.207838
8.908031;11.869583;0.34102222
7.685044;10.966318;12.27466
10.416468;12.317572;2.0286212
10.128068;12.487149;-0.42052695
9.063132;12.578073;14.039586
9.372735;10.587986;1.5619334
8.240436;10.78795;14.316533
8.0355;10.882352;14.199623
8.456951;10.241222;12.837456
9.2044935;7.1702247;-2.274013
8.564581;9.169892;12.826527
10.781385;9.3655405;-2.498174
9.78256;11.694305;-1.8204243
11.0883665;10.70461;11.275821
9.635152;12.35321;14.111169
8.328395;11.134249;-1.615508
-6.4945197;9.992143;3.7481709
11.110475;9.113725;-1.9253695
7.3169103;10.279569;13.1395
8.506161;12.205518;14.24203
8.453037;10.304808;13.545798
9.940292;8.481352;-2.8600442
8.208088;9.033258;12.234135
-6.922323;9.968148;3.7170086
9.620453;7.470698;-0.53373015
8.061625;11.230722;12.213555
-6.856357;10.183196;3.8676054
9.333041;12.073047;0.75532544
9.548334;11.185548;1.0857154
9.137523;11.550049;-2.2957551
8.591128;8.548171;11.767765
-7.1758637;9.545112;4.0092006
10.584062;8.798322;-0.2947307
9.179906;7.3280015;-2.6054957
8.736456;11.560089;13.656184
10.3210945;8.645252;-1.1793556
11.855185;12.988044;12.131628
8.623192;9.35078;13.534737
-7.122125;10.00551;3.6596909
8.429226;11.141905;0.22913034
9.369599;7.6637444;-1.9316748
10.016078;9.902807;1.4068012
11.577177;10.938099;12.565432
7.282339;10.816643;12.837711
10.450104;8.662595;0.37148836
8.056106;11.011861;14.266731
10.435165;10.636801;11.107411
8.589355;9.501381;13.614241
8.815595;11.598032;14.539814
10.269512;9.940962;0.8744731
9.593302;10.493221;-2.2790747
9.435266;10.829958;2.0520186
7.7619543;9.479776;13.601598
9.132473;12.203488;-0.556931
8.277722;10.365145;12.895419
8.197869;12.554074;13.304535
-6.8488636;9.354014;3.8912323
8.019141;8.698547;12.270761
8.519953;12.068865;14.26263
8.380991;11.128268;-1.7610334
10.069944;12.012249;-1.9400322
8.480757;10.235278;12.183466
8.2153225;11.235225;-0.80291635
7.744712;10.720501;12.411011
11.011622;10.226707;11.463677
8.306504;9.071058;12.113252
-6.748616;10.230577;3.7908618
8.969574;11.484795;-0.29612565
11.234033;9.248864;-0.7352637
9.85251;7.986664;-2.3510416
9.857189;11.548632;-1.3007776
9.489614;11.787639;-1.0161017
11.3432045;11.73449;12.290728
-4.665255;9.247541;3.3152792
10.863172;9.477195;-1.6769613
5.0833006;-2.1907718;5.497058
8.517589;11.844332;13.3464775
10.122489;10.26662;1.3821976
9.636557;8.370552;0.47825962
11.330024;11.309709;11.525181
9.0748825;10.10798;-2.8750987
9.476748;10.611505;2.2538872
11.305787;8.900441;-0.35094422
8.2729025;10.323874;13.661326
8.78801;11.858475;-1.1057396
8.339569;10.96084;-1.8494023
10.893709;7.9907565;-0.6681343
10.645999;7.9403224;-0.4584281
8.221118;9.357877;12.025497
9.341371;12.300384;-0.4863854
9.505105;10.978246;1.9528549
10.744301;9.176074;0.12642194
10.798485;10.862858;10.957669
8.353208;10.969832;13.461766
7.820968;11.47409;12.622512
-7.380491;9.799697;3.6369224
9.546073;10.759689;1.8646086
8.594196;8.47655;11.720743
10.311366;10.172741;12.506016
9.807567;12.2831335;0.47101292
10.219522;7.943122;-0.5103375
9.18633;11.248831;1.1787149
-7.6772404;9.316733;3.4700897
9.464677;10.947049;2.0910795
8.62505;11.595857;13.476865
7.8145742;9.013698;13.104145
8.768314;11.796306;-0.6191233
9.1812525;12.7443;13.825798
10.449074;12.376559;2.02776
10.238574;8.505111;-2.5414715
10.442916;8.675591;-1.1284627
10.484918;9.312746;0.54496795
8.938104;11.353621;-0.08095484
9.644129;8.683928;-3.0594234
8.550781;12.726589;13.446853
11.913888;11.797354;12.251632
8.510971;11.349535;0.25953367
10.904438;9.561267;0.41807866
10.458771;9.331147;-1.964337
8.795071;10.652931;14.62302
10.771042;8.989803;-2.466815
11.943744;12.036617;12.378588
9.760732;7.618946;-2.4955676
11.9764;11.931644;12.263524
10.989129;12.362028;13.289391
10.278257;11.10202;-2.6860473
-7.6815786;9.221011;3.4621284
9.840067;8.229636;-2.83357
10.163789;8.121468;-1.4700148
-7.0217257;9.37213;3.9737275
9.637007;8.953069;1.0151708
10.73881;8.681199;-2.1220706
10.391772;9.043068;-2.2069874
9.886396;7.257236;-1.3805268
8.839342;7.7183685;-3.3084447
8.343647;12.637379;13.491235
8.299639;11.124395;-1.5783079
8.056797;12.459847;13.1730175
9.737944;7.1735244;-1.8066328
4.892656;-2.0959666;5.6291223
9.977235;9.347642;-2.6457324
10.181072;10.120179;1.0467602
9.146009;11.054361;-2.6651602
5.084431;-2.178695;5.4980893
9.894584;7.667966;-1.9015936
9.847516;11.374234;1.0839518
-5.621014;8.962034;3.1712751
10.090931;8.025711;-2.61007
9.256309;10.548771;-0.75885403
7.9094977;12.206473;12.823267
8.661383;10.378704;13.228394
10.067863;11.795182;-0.7219976
8.332335;12.406905;13.302059
7.3948116;10.485996;13.264891
11.244546;11.577408;12.731286
9.344626;12.045136;-1.2056922
8.271609;11.154248;-0.53802776
-7.081884;9.468455;3.974432
8.485644;9.365786;11.954649
5.0453777;-2.286767;5.4220047
10.361044;12.226389;2.0238044
7.7271576;9.48708;13.76106
9.173269;11.167621;1.2627702
11.439548;10.775211;12.10153
11.800854;12.370145;12.0782385
8.769591;9.214618;12.252765
8.05625;11.539127;12.481228
-5.6041236;8.972903;3.1419387
8.587981;11.825465;13.376934
8.210648;8.870404;13.261688
10.045588;8.31942;-0.20520757
11.243836;10.74551;12.441651
9.537192;12.224629;0.596862
7.404276;10.852367;13.402705
11.000638;10.493809;11.456245
9.134763;12.188613;-0.36133733
8.687162;9.235368;12.792235
11.541413;11.233551;11.878254
7.684185;9.637538;13.663302
7.8231263;10.857574;13.0030775
7.364798;10.6020775;12.161333
11.022803;10.688242;11.203257
11.032484;10.83187;11.205643
8.211096;10.006377;11.614891
8.337031;12.65283;13.41383
7.777884;9.591204;13.773738
9.770819;8.814991;0.9175695
10.148341;8.563141;-1.486935
10.811679;9.197553;0.39657986
11.102014;12.417797;13.1830845
7.8106565;11.31676;12.857172
8.689426;11.016234;-1.569259
8.671065;8.619091;12.539273
7.239508;-2.0644162;6.4962773
10.849629;9.417245;-2.470191
-7.602058;9.154385;3.462601
11.262817;11.04701;11.913028
10.462;9.6674795;-2.5629961
9.453019;11.833231;-2.1887608
10.511437;9.112126;-0.07921073
7.3287244;9.760643;12.978454
10.446155;8.634444;-1.2134266
9.307588;11.777022;0.8637858
9.55442;12.352643;0.44439092
9.329604;11.840893;-1.0031416
8.357043;8.969805;13.392845
10.934822;12.352788;13.334552
8.311318;8.783614;13.11947
8.446371;11.247641;0.07855562
9.549495;11.848174;0.16651914
10.843159;8.711239;-2.0552151
9.287448;7.3298526;-0.998297
10.000342;9.351156;-2.8503158
8.423906;8.488115;12.163047
8.250635;8.755566;11.940747
8.916319;10.950873;14.370216
8.029053;10.476934;11.98884
11.566524;11.528974;11.878032
7.198398;-2.0321617;6.4657354
9.889182;12.217729;-0.3780211
10.386006;7.945111;-1.9557289
7.4806056;-2.1704304;6.71723
10.078916;11.126704;1.7964327
11.096445;9.494429;-0.36847174
8.828332;9.881704;13.147348
10.288179;9.580917;1.0416746
9.83309;7.704797;-2.5431564
9.914225;8.915893;0.9229331
7.4751153;10.5739975;12.009161
-4.906266;9.169325;3.3963754
11.821969;12.968194;12.1815
8.40546;9.03292;13.150746
7.520281;10.630819;13.550352
9.428543;11.586444;-1.6148369
8.642316;9.755189;13.563631
8.633547;8.79869;12.948294
9.57081;11.789475;0.3393776
8.824753;11.263965;13.919826
7.4225106;11.083614;13.321959
10.405418;7.7826247;-0.9163249
8.46447;9.231759;11.848915
9.13648;7.339012;-2.497021
9.389882;12.031417;0.910734
10.493999;9.195473;0.7605221
9.240244;7.3448486;-2.8558602
11.207806;11.02457;13.261646
11.101138;11.862207;13.294548
8.723991;9.5789;13.325419
9.26106;11.2583885;-2.472047
-6.0261736;9.718621;3.5158575
10.149054;7.7795906;-2.3033905
8.7158375;11.406389;14.566546
10.116306;10.049991;11.275919
10.447462;8.922512;0.53204346
10.902588;8.050946;-0.94887346
7.815477;10.346781;11.62323
9.4131975;7.715646;-2.9208353
8.229315;8.774951;12.454562
10.258195;7.92042;-0.62443066
10.498126;9.253065;-2.8234866
8.419525;10.444317;-1.9869721
9.289716;7.4416285;-2.6353493
8.627164;10.014052;12.291744
9.201164;11.300467;1.1021464
11.03446;10.288102;11.522933
9.067919;10.923257;-2.7903693
9.55382;11.387878;-0.9600497
10.888156;10.173473;11.494292
11.01764;12.730028;13.089767
11.127856;11.522778;12.010881
8.509018;11.989062;14.349991
10.511329;9.275606;-1.8682758
9.745758;7.5084743;-0.511433
7.356512;11.116537;12.70708
9.862131;12.681802;13.738635
8.343169;10.869222;12.992747
-6.6155505;9.39886;3.6636457
11.020067;12.445191;13.232481
11.590927;11.482204;12.762603
9.466206;12.292111;-0.8618002
8.848146;9.491321;13.043245
-6.252305;9.190739;3.5102868
-6.901124;10.161789;3.8650384
8.703967;9.424331;13.634168
8.738571;10.465591;13.794958
9.929022;8.553745;-2.9238646
10.116792;12.278717;0.6783653
8.704161;11.376022;-1.5825703
11.066157;8.498693;-1.5345681
8.615486;12.124422;14.394191
9.85354;11.210301;-1.7317028
8.429962;8.761959;13.069574
8.3274355;9.980649;11.78661
8.744094;11.488044;-1.6004353
9.784058;11.419931;0.96931833
9.779089;11.584795;1.2977062
-6.80092;9.017071;3.697056
9.555143;11.149739;1.7264314
-7.1907763;9.57417;3.9815772
11.388292;10.538538;12.319371
11.122858;10.717249;12.831384
8.101185;10.2958975;14.303714
8.741168;7.351479;-3.1776779
10.219676;8.979725;0.6139225
8.606548;8.515491;11.79389
8.446481;12.407101;13.297233
9.590238;11.656243;-1.641607
11.346505;11.363498;12.703422
7.8781724;9.043467;12.288076
8.779958;10.897616;14.265459
-6.758031;10.253484;3.8932512
8.62387;11.538132;-1.5109062
10.797149;9.41079;-1.6097025
10.124338;9.8633;11.666913
9.101421;11.516145;-0.67843133
10.444634;12.409527;1.907234
8.74851;9.806425;12.405299
7.827403;11.636791;12.678827
7.7606354;8.863221;12.796944
10.399636;8.838103;0.23109028
10.631947;8.280034;-1.6350943
9.129084;10.080599;-2.9543478
9.842388;7.7098494;-0.811422
9.930852;9.244156;-2.7824757
-7.2817373;9.826613;3.73232
8.026228;11.319798;14.113861
8.690439;9.731247;13.536893
9.775561;7.5942464;-0.5377311
9.252875;11.267182;-2.645339
8.73826;11.479321;13.586665
10.655045;9.893193;11.9029
9.098908;11.818115;0.6440363
8.575251;12.6719475;13.583972
8.815687;11.5365095;0.45810598
10.923612;9.244416;-2.1399436
10.1548605;8.279935;-1.5125252
8.340881;11.413555;-0.67555964
8.262933;11.278464;-0.82934374
10.158498;9.18707;0.96886855
-7.480352;9.558183;3.5875976
9.475778;11.807875;-1.8490231
10.277585;10.080289;11.101608
10.831073;10.484064;11.9488325
8.33192;10.142579;14.309517
10.01351;7.391363;-1.8471644
8.816602;9.520043;12.56731
11.582345;12.428416;11.958658
9.240616;11.895503;-1.8101785
9.3524475;11.382282;-0.29514548
10.587938;9.552016;-1.677612
9.6634;11.169986;0.5284275
10.797362;8.497511;-0.16829832
11.02813;9.471787;-1.6857128
-6.8155613;9.291224;3.898796
9.818662;12.075996;0.99315596
9.474625;10.319261;-3.0774071
9.894;8.609588;-2.8228955
7.6920996;11.894827;13.144241
8.007797;10.0868225;12.493779
7.7637453;11.5361595;12.793202
8.145989;11.509341;12.549797
9.008717;10.337854;-2.6645548
-6.646013;9.530116;4.017813
11.249854;11.11165;11.488825
7.2578607;9.467067;12.735295
7.3675213;11.225844;12.861699
10.410508;8.75183;-2.5852365
8.334357;9.253485;11.900229
7.759455;11.628383;12.7227
7.921753;10.832763;11.832154
7.3092785;10.4780445;13.105521
7.910669;10.983214;14.147713
8.640609;12.535289;13.870227
8.387865;11.21867;-0.5440386
9.109045;10.211621;-2.8533728
8.634752;11.396659;13.912428
8.997915;8.709788;11.836791
10.4284935;10.590517;11.257775
10.443023;7.5747013;-1.7571151
9.305886;7.6711707;-2.5249639
8.723814;10.359224;13.229959
7.7286906;10.510094;12.372086
7.2950716;9.344076;12.724957
8.977774;7.18449;-2.285723
10.272872;9.419596;-2.9276888
8.483744;11.760513;13.24601
10.826301;9.314298;-2.3939698
8.738571;9.885854;13.594689
11.423883;12.665291;12.257595
8.791348;8.868763;12.629509
11.556648;12.407215;11.990118
7.3180614;9.865681;13.008878
9.491869;8.029882;-3.0730944
10.381806;8.4089985;0.08481079
8.932049;8.032408;-3.382954
9.630853;7.8426523;-1.6629204
10.822775;9.4335575;0.1879921
9.847379;7.3299484;-2.165344
10.196632;7.7090025;-0.40873772
9.137893;11.831892;0.8466827
9.478439;11.862078;-2.1287694
8.916055;11.865822;0.3832795
9.993019;11.980611;-2.0230443
8.260141;9.604382;11.648316
8.862251;11.880672;0.3246626
8.965976;7.3115354;-3.0641134
9.749904;12.459068;13.998206
-6.7175264;9.992753;3.631477
11.026785;9.275533;0.18584912
7.784502;11.647068;12.767693
9.784861;12.3096895;0.57383245
7.7897115;11.135161;14.016514
9.693001;11.79001;-2.1101935
9.646684;11.010688;-2.7510734
8.112002;9.002321;12.043417
8.176284;10.976731;-1.2319827
-5.578698;9.008916;3.1668367
9.591812;11.281807;0.9240104
11.336208;11.028736;12.494912
9.51913;11.716358;-1.9571722
11.67864;12.448327;12.451458
8.520099;10.636459;14.542224
9.679006;10.855106;2.215304
10.596191;10.376856;12.57142
11.375991;12.80145;12.348727
9.410341;7.1937556;-1.5726749
9.721295;12.046385;-0.014234092
10.412266;9.658265;11.666202
9.072633;8.271998;-3.2932825
10.620036;8.792501;-2.478447
9.610194;9.09809;1.0892457
10.427447;8.785134;-1.0541687
-6.407321;9.406109;3.8475258
9.444141;12.070665;0.97168535
11.579803;11.283617;11.908961
11.036146;11.06641;11.508833
8.621706;11.608667;-0.6395833
8.898028;11.026769;14.351993
10.349058;8.468092;0.10526366
9.736826;12.228656;-0.32157555
10.738724;10.017212;0.7125788
9.95935;11.980628;-2.101357
10.086153;7.4499087;-2.0480819
7.3897357;11.2125635;13.1376295
10.932614;8.795834;0.25115886
-7.0719085;9.736949;3.9294817
-6.297071;10.130513;3.6166759
10.978191;9.458969;-2.0368488
9.758168;11.351318;1.5819061
8.5313015;10.548259;14.517442
10.487879;7.681872;-0.369463
8.472582;11.42452;0.108314306
10.792853;8.053384;-1.5935549
9.620871;8.997452;1.0387915
9.484466;11.918782;1.1401104
9.353383;11.508145;1.1767734
11.215251;9.360943;-0.4165491
7.2598906;9.869755;12.9047365
7.87698;11.552137;12.481153
9.663886;10.829668;2.2694046
8.275358;9.015538;11.869228
8.96369;12.760504;13.679445
10.969516;8.117917;-1.1588684
9.896766;8.172652;-2.4225485
9.978278;11.078267;1.9356662
10.453793;12.4222975;1.8995275
11.193796;11.0177555;13.28382
10.846899;10.066859;12.3212385
9.683986;9.029812;1.0294162
10.083472;11.768444;0.6707252
10.074627;12.420402;-0.9118151
8.60048;11.744936;-0.91707486
10.387735;9.102723;-0.09334828
10.7527685;9.291295;-0.2879687
10.951858;8.349465;-0.3434261
10.053113;11.7915945;1.4141595
10.252317;12.31019;0.5155327
-7.445726;9.667007;3.6696126
8.160065;11.017792;-1.1819886
10.0340395;11.404518;1.1089625
9.744629;12.246608;14.141536
10.749715;9.521437;-1.6711965
10.012324;11.632362;0.4481453
9.330733;10.755505;-2.941657
10.416363;10.27378;1.1234506
8.841873;11.990874;-0.27560496
9.962926;9.683925;1.3240192
11.442973;10.708373;12.66047
9.934706;7.216192;-1.5259304
10.595294;10.585041;11.053134
9.986511;11.040965;1.829017
-7.1890683;9.355333;3.554098
10.965016;8.4908905;-1.7003409
8.86605;11.025774;0.9199221
8.8102045;10.482301;13.584822
11.067569;12.412708;13.141866
8.425638;9.321175;12.500708
9.201079;7.8903837;-3.13267
9.224647;11.060481;-2.658817
8.926703;10.022464;-2.7965856
8.328952;8.802494;13.134991
-7.2030454;9.503244;3.6391442
10.852048;9.75331;0.57637006
9.198388;7.3510356;-2.5783064
10.539244;8.964692;0.40661728
-7.074148;9.826234;3.8287816
9.6440115;11.61049;-2.132359
-5.8293886;8.8370905;3.1278305
8.383659;8.682137;11.841888
9.839368;11.064307;2.0826018
9.971065;7.3572984;-1.9761057
7.823392;12.141396;12.926366
9.461694;7.641737;-1.7507627
9.618742;9.111552;1.1192588
9.937644;8.104745;-2.6982458
10.545097;9.37598;-2.7999907
11.626136;11.720521;12.020432
7.481162;-2.1638823;6.730835
9.312441;11.406386;-0.45589536
11.309962;11.149924;12.767621
-4.728666;9.24144;3.3166735
10.544389;10.510994;10.9669285
10.483984;7.6173778;-1.728305
11.554531;11.351575;12.580127
8.923875;7.16548;-2.330606
10.310592;9.560062;12.212991
10.02881;8.402892;-2.8962092
10.412522;7.7518253;-0.45295957
11.143522;11.358205;12.3537245
8.589533;9.321159;13.565685
8.132435;10.514386;14.352385
8.775801;12.015241;-0.7426793
-7.424073;9.203137;3.5618436
7.5333724;10.322532;13.533606
10.044067;7.29317;-1.7096083
10.58161;10.049568;11.0951395
9.548196;10.233688;-2.094549
7.4371095;-2.1786482;6.65527
9.395312;12.204657;-1.1078253
9.690925;11.995651;0.54868937
9.405345;12.29566;-0.062834784
-6.568366;9.39454;3.890561
